time,ax,ay,az,fx,fy,fz,tx,ty,tz,
0.012886,-9.6686894329730286,-0.73533791651318747,-0.1870128346403894,-9.3851396184519533,-0.036558424842357606,0.19258254727125212,0.0025411984154581901,-0.41111786624670033,0.0077452477833032662,
0.013103999999999999,-9.6686894329730286,-0.73533791651318747,-0.18940745564038941,-9.3851396184519533,-0.036558424842357606,0.19258254727125212,0.0025411984154581901,-0.41111786624670033,0.0077452477833032662,
0.014319,-9.6686894329730286,-0.73533791651318747,-0.18940745564038941,-9.3606666184519529,0.039827575157642348,0.20538254727125249,-0.0042758015845417718,-0.40979786624670034,0.007609247783303269,
0.015737999999999999,-9.6686894329730286,-0.73533791651318747,-0.18940745564038941,-9.2556156184519534,0.09113357515764231,0.22668254727125081,-0.0090858015845418083,-0.4027078662467003,0.0082502477833032717,
0.017070999999999999,-9.7237725829730266,-0.66588213551318753,-0.079236643040389382,-9.2556156184519534,0.09113357515764231,0.22668254727125081,-0.0090858015845418083,-0.4027078662467003,0.0082502477833032717,
0.017180000000000001,-9.7237725829730266,-0.66588213551318753,-0.079236643040389382,-9.2163206184519524,-0.041808424842357583,0.016782547271251502,0.003971198415458177,-0.40147786624670023,0.0081382477833032707,
0.018627000000000001,-9.7237725829730266,-0.66588213551318753,-0.079236643040389382,-9.2562766184519525,0.24202057515764241,0.21078254727125234,-0.012766801584541798,-0.40376786624670036,0.0087522477833032741,
0.020055,-9.7237725829730266,-0.66588213551318753,-0.079236643040389382,-9.3764186184519538,0.21604957515764234,0.16648254727125256,-0.017538801584541797,-0.41023786624670033,0.0094132477833032691,
0.020967,-9.6926356429730287,-0.73773253751318757,-0.079236643040389382,-9.3764186184519538,0.21604957515764234,0.16648254727125256,-0.017538801584541797,-0.41023786624670033,0.0094132477833032691,
0.021492000000000001,-9.6926356429730287,-0.73773253751318757,-0.079236643040389382,-9.4374086184519523,-0.097038424842357696,0.17888254727125208,0.0078231984154581991,-0.41058786624670018,0.0076552477833032595,
0.022911999999999998,-9.6926356429730287,-0.73773253751318757,-0.079236643040389382,-9.413019618451953,0.10539057515764239,0.25898254727125192,-0.010002801584541809,-0.41351786624670028,0.0084722477833032717,
0.024362999999999999,-9.6926356429730287,-0.73773253751318757,-0.079236643040389382,-9.3045496184519525,-0.020818424842357741,0.24598254727125202,0.00064419841545820811,-0.40459786624670024,0.0088372477833032481,
0.024902000000000001,-9.6926356429730287,-0.73773253751318757,-0.096001834940389386,-9.3045496184519525,-0.020818424842357741,0.24598254727125202,0.00064419841545820811,-0.40459786624670024,0.0088372477833032481,
0.025808000000000001,-9.6926356429730287,-0.73773253751318757,-0.096001834940389386,-9.2849966184519523,0.018630575157642326,0.12278254727125137,-0.0017888015845418104,-0.40473786624670027,0.0084172477833032722,
0.027241000000000001,-9.6926356429730287,-0.73773253751318757,-0.096001834940389386,-9.3738336184519522,0.26563657515764239,0.13338254727125154,-0.019153801584541774,-0.41057786624670034,0.008052247783303268,
0.028642999999999998,-9.6926356429730287,-0.73773253751318757,-0.096001834940389386,-9.4569616184519525,0.099427575157642334,0.14738254727125089,-0.0054078015845417937,-0.41341786624670029,0.0091882477833032661,
0.028843000000000001,-9.8530585729730262,-0.68264742551318758,-0.086421683240389374,-9.4569616184519525,0.099427575157642334,0.14738254727125089,-0.0054078015845417937,-0.41341786624670029,0.0091882477833032661,
0.030075999999999999,-9.8530585729730262,-0.68264742551318758,-0.086421683240389374,-9.4007766184519532,0.13785957515764236,0.15998254727125172,-0.010526801584541778,-0.41015786624670025,0.0087762477833032704,
0.031517999999999997,-9.8530585729730262,-0.68264742551318758,-0.086421683240389374,-9.3282216184519537,0.034317575157642333,0.18458254727125123,-0.0039458015845417749,-0.41018786624670023,0.0088732477833032564,
0.032799000000000002,-9.9201589729730291,-0.67785720251318748,-0.086421683240389374,-9.3282216184519537,0.034317575157642333,0.18458254727125123,-0.0039458015845417749,-0.41018786624670023,0.0088732477833032564,
0.032983999999999999,-9.9201589729730291,-0.67785720251318748,-0.086421683240389374,-9.2665136184519525,-0.047638424842357585,0.14078254727125206,0.0035541984154581763,-0.40364786624670024,0.0093582477833032696,
0.034370999999999999,-9.9201589729730291,-0.67785720251318748,-0.086421683240389374,-9.3205326184519528,0.20746957515764242,0.16448254727125189,-0.014864801584541787,-0.40520786624670024,0.0082172477833032664,
0.035809000000000001,-9.9201589729730291,-0.67785720251318748,-0.086421683240389374,-9.3409476184519526,0.18328857515764241,0.096682547271251806,-0.011174801584541816,-0.40877786624670032,0.0077402477833032612,
0.036727000000000003,-9.9201589729730291,-0.67785720251318748,-0.11755705364038938,-9.3409476184519526,0.18328857515764241,0.096682547271251806,-0.011174801584541816,-0.40877786624670032,0.0077402477833032612,
0.037238,-9.9201589729730291,-0.67785720251318748,-0.11755705364038938,-9.3076306184519524,0.15147757515764237,0.06858254727125157,-0.0083058015845418054,-0.40598786624670025,0.0090242477833032686,
0.038689000000000001,-9.9201589729730291,-0.67785720251318748,-0.11755705364038938,-9.2485786184519529,0.20898357515764232,0.12548254727125219,-0.015614801584541815,-0.4023878662467002,0.0081312477833032637,
0.040118000000000001,-9.9201589729730291,-0.67785720251318748,-0.11755705364038938,-9.2268176184519533,0.011191575157642353,0.099882547271251454,-0.0013018015845417952,-0.40428786624670021,0.0084752477833032747,
0.040647999999999997,-9.6854547229730272,-0.5102052835131875,-0.19419767864038939,-9.2268176184519533,0.011191575157642353,0.099882547271251454,-0.0013018015845417952,-0.40428786624670021,0.0084752477833032747,
0.041537999999999999,-9.6854547229730272,-0.5102052835131875,-0.19419767864038939,-9.2064036184519527,0.069877575157642369,0.15148254727125199,-0.0047998015845417963,-0.40089786624670021,0.0084062477833032612,
0.042967999999999999,-9.6854547229730272,-0.5102052835131875,-0.19419767864038939,-9.2124536184519528,0.15984257515764233,0.097082547271250874,-0.011198801584541784,-0.39962786624670033,0.0088852477833032684,
0.044407000000000002,-9.6854547229730272,-0.5102052835131875,-0.19419767864038939,-9.2449796184519535,0.13258357515764241,0.068782547271251104,-0.0079578015845417904,-0.40633786624670032,0.0092282477833032506,
0.044585,-9.6423397729730276,-0.68264742551318758,-0.19419767864038939,-9.2449796184519535,0.13258357515764241,0.068782547271251104,-0.0079578015845417904,-0.40633786624670032,0.0092282477833032506,
0.045844000000000003,-9.6423397729730276,-0.68264742551318758,-0.19419767864038939,-9.1789746184519529,0.24199557515764236,0.072882547271252207,-0.015321801584541772,-0.39743786624670019,0.0091072477833032683,
0.047258000000000001,-9.6423397729730276,-0.68264742551318758,-0.19419767864038939,-9.1497566184519528,0.10989357515764231,0.042982547271250837,-0.0070578015845417785,-0.39679786624670021,0.0080032477833032745,
0.048544999999999998,-9.6423397729730276,-0.68264742551318758,-0.15108763364038938,-9.1497566184519528,0.10989357515764231,0.042982547271250837,-0.0070578015845417785,-0.39679786624670021,0.0080032477833032745,
0.048698999999999999,-9.6423397729730276,-0.68264742551318758,-0.15108763364038938,-9.1293316184519533,0.037668575157642326,0.083082547271251528,-0.0026648015845417983,-0.39875786624670018,0.0084122477833032672,
0.050133999999999998,-9.6423397729730276,-0.68264742551318758,-0.15108763364038938,-9.1417306184519536,0.12726357515764242,0.11208254727125144,-0.010144801584541785,-0.40106786624670021,0.0086932477833032706,
0.051588000000000002,-9.6423397729730276,-0.68264742551318758,-0.15108763364038938,-9.1579526184519526,0.055511575157642379,0.049782547271250976,-0.003083801584541801,-0.39450786624670031,0.0068532477833032623,
0.052468000000000001,-9.5968311829730286,-0.61558626551318751,-0.20856736664038941,-9.1579526184519526,0.055511575157642379,0.049782547271250976,-0.003083801584541801,-0.39450786624670031,0.0068532477833032623,
0.053017000000000002,-9.5968311829730286,-0.61558626551318751,-0.20856736664038941,-9.2081676184519523,0.1362625751576424,0.049582547271251443,-0.0095138015845417923,-0.40613786624670034,0.0070612477833032483,
0.054457999999999999,-9.5968311829730286,-0.61558626551318751,-0.20856736664038941,-9.1216866184519532,0.18361957515764238,0.080382547271252491,-0.013904801584541771,-0.39551786624670027,0.0089472477833032471,
0.055863999999999997,-9.5968311829730286,-0.61558626551318751,-0.20856736664038941,-9.085796618451953,0.05172657515764234,0.051982547271251178,-0.0045438015845418178,-0.39534786624670026,0.0086282477833032611,
0.056411000000000003,-9.6135964729730272,-0.60600680051318756,-0.20856736664038941,-9.085796618451953,0.05172657515764234,0.051982547271251178,-0.0045438015845418178,-0.39534786624670026,0.0086282477833032611,
0.057298000000000002,-9.6135964729730272,-0.60600680051318756,-0.20856736664038941,-9.0596716184519526,0.048156575157642378,0.064882547271251312,-0.0048458015845417868,-0.39323786624670021,0.0074482477833032745,
0.058751999999999999,-9.6135964729730272,-0.60600680051318756,-0.20856736664038941,-9.1613466184519528,0.052471575157642336,0.13788254727125171,-0.0041888015845418236,-0.40192786624670029,0.0093982477833032541,
0.060174999999999999,-9.6135964729730272,-0.60600680051318756,-0.20856736664038941,-9.1503246184519522,0.048292575157642403,0.045782547271251417,-0.0033948015845418067,-0.39673786624670027,0.0090662477833032551,
0.060366000000000003,-9.6135964729730272,-0.60600680051318756,-0.28281337064038936,-9.1503246184519522,0.048292575157642403,0.045782547271251417,-0.0033948015845418067,-0.39673786624670027,0.0090662477833032551,
0.061637999999999998,-9.6135964729730272,-0.60600680051318756,-0.28281337064038936,-9.2443486184519532,0.09654157515764239,0.07538254727125171,-0.0081758015845417864,-0.40489786624670021,0.0085852477833032736,
0.063083,-9.6135964729730272,-0.60600680051318756,-0.28281337064038936,-9.2338316184519531,0.091681575157642414,0.069482547271251249,-0.007147801584541813,-0.40337786624670025,0.009638247783303272,
0.064308000000000004,-9.5968311829730286,-0.71617702451318743,-0.1654573216403894,-9.2338316184519531,0.091681575157642414,0.069482547271251249,-0.007147801584541813,-0.40337786624670025,0.009638247783303272,
0.064473000000000003,-9.5968311829730286,-0.71617702451318743,-0.1654573216403894,-9.1755896184519532,0.097843575157642415,0.0897825472712519,-0.0064978015845417736,-0.39837786624670035,0.0084622477833032617,
0.065914,-9.5968311829730286,-0.71617702451318743,-0.1654573216403894,-9.1607866184519526,0.033582575157642403,0.08248254727125115,-0.0044338015845418188,-0.39835786624670022,0.0081772477833032542,
0.067343,-9.5968311829730286,-0.71617702451318743,-0.1654573216403894,-9.165224618451953,0.0052515751576422964,0.13808254727125124,-0.00079480158454181549,-0.39956786624670038,0.0090282477833032726,
0.068251999999999993,-9.6351588529730279,-0.69941271551318751,-0.1654573216403894,-9.165224618451953,0.0052515751576422964,0.13808254727125124,-0.00079480158454181549,-0.39956786624670038,0.0090282477833032726,
0.068796999999999997,-9.6351588529730279,-0.69941271551318751,-0.1654573216403894,-9.2911406184519532,0.062999575157642318,0.13008254727125212,-0.0076248015845418182,-0.40631786624670019,0.0090722477833032611,
0.070210999999999996,-9.6351588529730279,-0.69941271551318751,-0.1654573216403894,-9.2604126184519533,0.07415057515764234,0.10558254727125238,-0.005342801584541812,-0.40063786624670028,0.0081432477833032479,
0.071618000000000001,-9.6351588529730279,-0.69941271551318751,-0.1654573216403894,-9.3428666184519535,0.069772575157642347,0.10818254727125165,-0.0061508015845417874,-0.41029786624670028,0.0090642477833032531,
0.072187000000000001,-9.6351588529730279,-0.69941271551318751,-0.24449256764038937,-9.3428666184519535,0.069772575157642347,0.10818254727125165,-0.0061508015845417874,-0.41029786624670028,0.0090642477833032531,
0.073052000000000006,-9.6351588529730279,-0.69941271551318751,-0.24449256764038937,-9.3037336184519521,0.095795575157642365,0.16718254727125093,-0.0078708015845417867,-0.40303786624670024,0.0087562477833032504,
0.074493000000000004,-9.6351588529730279,-0.69941271551318751,-0.24449256764038937,-9.3249986184519535,0.011631575157642349,0.15368254727125219,-0.0029098015845417935,-0.40969786624670035,0.0084452477833032724,
0.075922000000000003,-9.6351588529730279,-0.69941271551318751,-0.24449256764038937,-9.2269676184519529,0.0081115751576423811,0.17648254727125234,-0.0015478015845418192,-0.40211786624670021,0.0089732477833032731,
0.076123999999999997,-9.7596968029730284,-0.68025182351318758,-0.20138252264038939,-9.2269676184519529,0.0081115751576423811,0.17648254727125234,-0.0015478015845418192,-0.40211786624670021,0.0089732477833032731,
0.077341999999999994,-9.7596968029730284,-0.68025182351318758,-0.20138252264038939,-9.2542046184519524,0.019910575157642385,0.1992825472712525,-0.0031228015845418122,-0.40483786624670026,0.0089992477833032714,
0.078783000000000006,-9.7596968029730284,-0.68025182351318758,-0.20138252264038939,-9.2616416184519537,0.057366575157642319,0.1367825472712525,-0.0039948015845417961,-0.40302786624670039,0.0082922477833032582,
0.080060000000000006,-9.7596968029730284,-0.78802840751318748,-0.20138252264038939,-9.2616416184519537,0.057366575157642319,0.1367825472712525,-0.0039948015845417961,-0.40302786624670039,0.0082922477833032582,
0.080221000000000001,-9.7596968029730284,-0.78802840751318748,-0.20138252264038939,-9.3617406184519538,0.091795575157642362,0.16108254727125093,-0.0080528015845418022,-0.40982786624670031,0.0091422477833032478,
0.081689999999999999,-9.7596968029730284,-0.78802840751318748,-0.20138252264038939,-9.4015556184519529,0.093418575157642403,0.16118254727125247,-0.0064398015845417711,-0.40822786624670027,0.0089302477833032579,
0.083068000000000003,-9.7596968029730284,-0.78802840751318748,-0.20138252264038939,-9.4532506184519534,0.044651575157642398,0.13168254727125195,-0.0043158015845418118,-0.41466786624670027,0.0084972477833032689,
0.084006999999999998,-9.6926356429730287,-0.78802840751318748,-0.10797660764038937,-9.4532506184519534,0.044651575157642398,0.13168254727125195,-0.0043158015845418118,-0.41466786624670027,0.0084972477833032689,
0.084542999999999993,-9.6926356429730287,-0.78802840751318748,-0.10797660764038937,-9.4488866184519527,0.033659575157642396,0.17708254727125095,-0.0046698015845417773,-0.41203786624670036,0.0085642477833032526,
0.085944000000000007,-9.6926356429730287,-0.78802840751318748,-0.10797660764038937,-9.3385616184519531,0.011751575157642469,0.14628254727125167,-0.0024518015845417795,-0.40750786624670021,0.0086002477833032609,
0.087400000000000005,-9.6926356429730287,-0.78802840751318748,-0.10797660764038937,-9.2156776184519522,0.037739575157642369,0.15928254727125157,-0.0036318015845417939,-0.40240786624670033,0.0081482477833032529,
0.087960999999999998,-9.9178045729730275,-0.66827675651318752,-0.12953212064038938,-9.2156776184519522,0.037739575157642369,0.15928254727125157,-0.0036318015845417939,-0.40240786624670033,0.0081482477833032529,
0.088803000000000007,-9.9178045729730275,-0.66827675651318752,-0.12953212064038938,-9.2394136184519535,0.12989957515764239,0.1351825472712509,-0.0088748015845417916,-0.40257786624670033,0.0082692477833032629,
0.090247999999999995,-9.9178045729730275,-0.66827675651318752,-0.12953212064038938,-9.2992686184519524,0.095641575157642378,0.10548254727125084,-0.007667801584541778,-0.40474786624670034,0.0081422477833032469,
0.091702000000000006,-9.9178045729730275,-0.66827675651318752,-0.12953212064038938,-9.3870286184519536,0.10277757515764241,0.14448254727125232,-0.0074508015845418107,-0.41005786624670026,0.0080902477833032505,
0.091869000000000006,-9.9178045729730275,-0.64672222451318762,-0.12953212064038938,-9.3870286184519536,0.10277757515764241,0.14448254727125232,-0.0074508015845418107,-0.41005786624670026,0.0080902477833032505,
0.093112,-9.9178045729730275,-0.64672222451318762,-0.12953212064038938,-9.4561146184519522,0.082769575157642383,0.17708254727125095,-0.0053838015845418252,-0.41581786624670025,0.0085402477833032564,
0.094534000000000007,-9.9178045729730275,-0.64672222451318762,-0.12953212064038938,-9.3376766184519528,0.037605575157642401,0.13808254727125124,-0.0030228015845418232,-0.40856786624670027,0.0083182477833032564,
0.095895999999999995,-9.7094009329730273,-0.64672222451318762,-0.15587687564038941,-9.3376766184519528,0.037605575157642401,0.13808254727125124,-0.0030228015845418232,-0.40856786624670027,0.0083182477833032564,
0.095971000000000001,-9.7094009329730273,-0.64672222451318762,-0.15587687564038941,-9.2386676184519523,0.056321575157642356,0.15208254727125237,-0.005574801584541822,-0.40467786624670032,0.0085362477833032524,
0.097436999999999996,-9.7094009329730273,-0.64672222451318762,-0.15587687564038941,-9.1329586184519531,0.10755257515764238,0.096682547271251806,-0.0073208015845417918,-0.39559786624670035,0.0084532477833032527,
0.098847000000000004,-9.7094009329730273,-0.64672222451318762,-0.15587687564038941,-9.1979566184519523,0.15228457515764238,0.058782547271251318,-0.0086738015845417848,-0.40184786624670021,0.0082872477833032532,
0.099877999999999995,-9.7620904429730277,-0.74252276051318755,-0.13192674164038939,-9.1979566184519523,0.15228457515764238,0.058782547271251318,-0.0086738015845417848,-0.40184786624670021,0.0082872477833032532,
0.100273,-9.7620904429730277,-0.74252276051318755,-0.13192674164038939,-9.1652196184519532,0.17835557515764233,0.019482547271252315,-0.012156801584541799,-0.39779786624670033,0.0083752477833032579,
0.10169,-9.7620904429730277,-0.74252276051318755,-0.13192674164038939,-9.3016486184519529,0.14353557515764237,-0.00096745272874798616,-0.0097438015845418002,-0.40527786624670026,0.0085502477833032664,
0.10316400000000001,-9.7620904429730277,-0.74252276051318755,-0.13192674164038939,-9.3651606184519522,0.12966857515764241,0.044682547271252204,-0.0082728015845418001,-0.41022786624670027,0.007827247783303265,
0.103781,-9.7620904429730277,-0.59882195651318748,-0.13192674164038939,-9.3651606184519522,0.12966857515764241,0.044682547271252204,-0.0082728015845418001,-0.41022786624670027,0.007827247783303265,
0.10456699999999999,-9.7620904429730277,-0.59882195651318748,-0.13192674164038939,-9.3075726184519532,0.11743457515764233,0.083082547271251528,-0.0078348015845418062,-0.40619786624670029,0.0083782477833032609,
0.10601099999999999,-9.7620904429730277,-0.59882195651318748,-0.13192674164038939,-9.2039626184519534,0.088758575157642405,0.014562547271252058,-0.0070148015845418188,-0.4036078662467002,0.0086252477833032581,
0.107447,-9.7620904429730277,-0.59882195651318748,-0.13192674164038939,-9.0597486184519536,0.14165957515764238,0.12558254727125195,-0.0092108015845417945,-0.3916778662467002,0.0083162477833032544,
0.107705,-9.7141882129730277,-0.59882195651318748,-0.33789848264038935,-9.0597486184519536,0.14165957515764238,0.12558254727125195,-0.0092108015845417945,-0.3916778662467002,0.0083162477833032544,
0.108871,-9.7141882129730277,-0.59882195651318748,-0.33789848264038935,-9.0606576184519536,0.14481257515764234,0.064982547271251079,-0.0076338015845417995,-0.39790786624670038,0.007937247783303264,
0.110301,-9.7141882129730277,-0.59882195651318748,-0.33789848264038935,-9.0135916184519527,0.16896557515764232,0.07988254727125188,-0.009832801584541806,-0.38921786624670029,0.0087722477833032664,
0.111696,-9.5704913329730275,-0.60600680051318756,-0.21096296864038941,-9.0135916184519527,0.16896557515764232,0.07988254727125188,-0.009832801584541806,-0.38921786624670029,0.0087722477833032664,
0.111719,-9.5704913329730275,-0.60600680051318756,-0.21096296864038941,-9.1334256184519536,0.13536057515764233,0.097082547271250874,-0.0067618015845418156,-0.39829786624670027,0.0085652477833032536,
0.113152,-9.5704913329730275,-0.60600680051318756,-0.21096296864038941,-9.2948296184519528,0.10755857515764233,0.03008254727125248,-0.0084218015845418104,-0.40430786624670034,0.0087182477833032679,
0.11459999999999999,-9.5704913329730275,-0.60600680051318756,-0.21096296864038941,-9.3990896184519528,0.095562575157642327,0.16228254727125169,-0.0046518015845418148,-0.4120778662467004,0.0091632477833032688,
0.115609,-9.5704913329730275,-0.64911684551318749,-0.21096296864038941,-9.3990896184519528,0.095562575157642327,0.16228254727125169,-0.0046518015845418148,-0.4120778662467004,0.0091632477833032688,
0.11602700000000001,-9.5704913329730275,-0.64911684551318749,-0.21096296864038941,-9.3612056184519528,0.12057557515764239,0.061682547271251664,-0.0088238015845418238,-0.40897786624670029,0.0090392477833032558,
0.117442,-9.5704913329730275,-0.64911684551318749,-0.21096296864038941,-9.1787776184519529,0.11478757515764237,0.075082547271252409,-0.0071678015845417775,-0.40190786624670038,0.0086832477833032606,
0.118885,-9.5704913329730275,-0.64911684551318749,-0.21096296864038941,-9.0680736184519528,0.15330657515764234,0.11118254727125176,-0.009498801584541805,-0.39285786624670038,0.0088262477833032649,
0.119542,-9.6686894329730286,-0.64911684551318749,-0.20138252264038939,-9.0680736184519528,0.15330657515764234,0.11118254727125176,-0.009498801584541805,-0.39285786624670038,0.0088262477833032649,
0.120338,-9.6686894329730286,-0.64911684551318749,-0.20138252264038939,-9.0497896184519533,0.13035757515764235,0.072182547271252062,-0.010246801584541776,-0.39430786624670033,0.0082252477833032744,
0.12178899999999999,-9.6686894329730286,-0.64911684551318749,-0.20138252264038939,-9.1267006184519524,0.1024915751576424,0.16588254727125218,-0.0053968015845418105,-0.39605786624670025,0.0086532477833032584,
0.12321,-9.6686894329730286,-0.64911684551318749,-0.20138252264038939,-9.3800966184519528,0.076465575157642407,0.10758254727125127,-0.0066828015845418198,-0.40871786624670037,0.0087142477833032639,
0.12348000000000001,-9.5034301729730277,-0.67067235851318752,-0.18222261164038939,-9.3800966184519528,0.076465575157642407,0.10758254727125127,-0.0066828015845418198,-0.40871786624670037,0.0087142477833032639,
0.124612,-9.5034301729730277,-0.67067235851318752,-0.18222261164038939,-9.5506586184519531,0.047444575157642332,0.16348254727125244,-0.0037008015845417797,-0.41630786624670035,0.0088722477833032554,
0.12604899999999999,-9.5034301729730277,-0.67067235851318752,-0.18222261164038939,-9.6773986184519529,0.078067575157642399,0.1414825472712522,-0.0062358015845417891,-0.42317786624670028,0.0090372477833032538,
0.127443,-9.5034301729730277,-0.63235155551318756,-0.18222261164038939,-9.6773986184519529,0.078067575157642399,0.1414825472712522,-0.0062358015845417891,-0.42317786624670028,0.0090372477833032538,
0.12749199999999999,-9.5034301729730277,-0.63235155551318756,-0.18222261164038939,-9.7525056184519521,0.083811575157642371,0.17208254727125194,-0.0056138015845417777,-0.42965786624670033,0.0084272477833032544,
0.12892500000000001,-9.5034301729730277,-0.63235155551318756,-0.18222261164038939,-9.6257846184519522,0.085378575157642356,0.1627825472712523,-0.0068778015845418206,-0.42265786624670021,0.0083572477833032677,
0.13034499999999999,-9.5034301729730277,-0.63235155551318756,-0.18222261164038939,-9.4279506184519537,0.0694925751576424,0.17738254727125202,-0.0049248015845417825,-0.41194786624670021,0.0089422477833032699,
0.131354,-10.042293472973027,-0.63235155551318756,-0.16306270064038941,-9.4279506184519537,0.0694925751576424,0.17738254727125202,-0.0049248015845417825,-0.41194786624670021,0.0089422477833032699,
0.13178000000000001,-10.042293472973027,-0.63235155551318756,-0.16306270064038941,-9.3730636184519529,0.053047575157642357,0.21278254727125123,-0.0049818015845418118,-0.40636786624670029,0.0077882477833032537,
0.133217,-10.042293472973027,-0.63235155551318756,-0.16306270064038941,-9.5099276184519521,0.013441575157642438,0.23088254727125168,-0.0021788015845418118,-0.41408786624670024,0.0081362477833032687,
0.134633,-10.042293472973027,-0.63235155551318756,-0.16306270064038941,-9.7198036184519534,0.044386575157642327,0.22488254727125145,-0.0048088015845417775,-0.42669786624670025,0.0082152477833032644,
0.135295,-9.8555110729730284,-0.72575747051318751,-0.064866562640389369,-9.7198036184519534,0.044386575157642327,0.22488254727125145,-0.0048088015845417775,-0.42669786624670025,0.0082152477833032644,
0.13606499999999999,-9.8555110729730284,-0.72575747051318751,-0.064866562640389369,-9.8684436184519537,0.093357575157642314,0.22628254727125174,-0.0066478015845418126,-0.43410786624670039,0.0085552477833032714,
0.13750699999999999,-9.8555110729730284,-0.72575747051318751,-0.064866562640389369,-9.8966126184519538,0.085222575157642311,0.17218254727125171,-0.007155801584541821,-0.43629786624670031,0.0078432477833032532,
0.13894500000000001,-9.8555110729730284,-0.72575747051318751,-0.064866562640389369,-9.7499346184519524,0.090568575157642384,0.21668254727125102,-0.0072898015845417885,-0.4311978662467002,0.007931247783303258,
0.139205,-9.8555110729730284,-0.69701711351318751,-0.064866562640389369,-9.7499346184519524,0.090568575157642384,0.21668254727125102,-0.0072898015845417885,-0.4311978662467002,0.007931247783303258,
0.140373,-9.8555110729730284,-0.69701711351318751,-0.064866562640389369,-9.4733036184519523,0.064567575157642332,0.20748254727125115,-0.0053578015845417992,-0.41266786624670027,0.0086142477833032471,
0.14182800000000001,-9.8555110729730284,-0.69701711351318751,-0.064866562640389369,-9.4064666184519528,0.037874575157642365,0.23698254727125168,-0.005110801584541802,-0.40898786624670036,0.0083512477833032617,
0.14313699999999999,-10.432731472973028,-0.69701711351318751,-0.084026669840389367,-9.4064666184519528,0.037874575157642365,0.23698254727125168,-0.005110801584541802,-0.40898786624670036,0.0083512477833032617,
0.14326800000000001,-10.432731472973028,-0.69701711351318751,-0.084026669840389367,-9.5057096184519523,0.016161575157642272,0.24568254727125094,-0.0025928015845417818,-0.41058786624670018,0.0081772477833032542,
0.144673,-10.432731472973028,-0.69701711351318751,-0.084026669840389367,-9.8143106184519535,0.038366575157642413,0.27278254727125173,-0.002757801584541808,-0.43128786624670035,0.0087152477833032649,
0.14611199999999999,-10.432731472973028,-0.69701711351318751,-0.084026669840389367,-9.9812326184519531,0.068033575157642412,0.22768254727125203,-0.0065728015845418208,-0.4399578662467003,0.0086112477833032719,
0.14707700000000001,-9.9896137729730281,-0.73773253751318757,-0.055286410940389379,-9.9812326184519531,0.068033575157642412,0.22768254727125203,-0.0065728015845418208,-0.4399578662467003,0.0086112477833032719,
0.14754400000000001,-9.9896137729730281,-0.73773253751318757,-0.055286410940389379,-10.076428618451953,0.060589575157642406,0.25888254727125215,-0.0071838015845417935,-0.44501786624670037,0.0085582477833032744,
